0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1.6731793196499249e-18,8.574904731217405e-18,3.04465127053156e-17,9.356953095197869e-17,2.6507814728671247e-16,7.110880751994455e-16,1.8316986190805515e-15,4.568059258977965e-15,1.1087433883885302e-14,2.6284070291349804e-14,6.101112730660945e-14,1.3892606197206987e-13,3.107598020079033e-13,6.836025707307137e-13,1.4801036158921239e-12,3.1563622633860496e-12,6.633226293714192e-12,1.3743316946681039e-11,2.8081650310698432e-11,5.6597395021740606e-11,1.1251602668944081e-10,2.2057650564260016e-10,4.261035020637028e-10,8.098691330592243e-10,1.5098899783310005e-09,2.7450472021627664e-09,4.8096218047426855e-09,7.91750338370737e-09,1.1480305999183903e-08,1.1480304538692955e-08
1.6433356579302679e-18,8.42195955701804e-18,2.9903746590029144e-17,9.19029228485299e-17,2.603622320618956e-16,6.984557948745821e-16,1.799215825632495e-15,4.4872153692967775e-15,1.0891667675318564e-14,2.5821193559882425e-14,5.993979980974111e-14,1.3649435424426887e-13,3.053392880468553e-13,6.717235539109848e-13,1.454488094143058e-12,3.101973942631085e-12,6.5194567783098416e-12,1.3508758044444979e-11,2.760486406509393e-11,5.5641681993106034e-11,1.1062682880263871e-10,2.168945666845607e-10,4.1903316899541697e-10,7.965110031173778e-10,1.4851303071162775e-09,2.700279261893537e-09,4.731565951545611e-09,7.789518953650884e-09,1.1295215870453207e-08,1.1295217330944154e-08
1.614024825265695e-18,8.27174504683897e-18,2.937066553629917e-17,9.026602649123568e-17,2.5573028761575934e-16,6.860480982147335e-16,1.7673094695509715e-15,4.407803063397001e-15,1.069935963744412e-14,2.5366471022720596e-14,5.888728766096624e-14,1.3410521050137054e-13,3.0001330593541827e-13,6.600508803021484e-13,1.4293156192058744e-12,3.048522004573349e-12,6.407636389785742e-12,1.3278196743575049e-11,2.7136159008171215e-11,5.4702073956647055e-11,1.0876927419079775e-10,2.13273913638595e-10,4.1207977082204733e-10,7.833723845359063e-10,1.4607749490827802e-09,2.6562380125611066e-09,4.654770380451966e-09,7.6635919475423e-09,1.1113092577745339e-08,1.1113091117254393e-08
1.5852372987305358e-18,8.124212397592833e-18,2.8847096552041296e-17,8.86583116835977e-17,2.5118081744738763e-16,6.738609892081134e-16,1.7359693140988424e-15,4.329796975493668e-15,1.0510448653400273e-14,2.4919758985707814e-14,5.785326035891532e-14,1.3175788572874426e-13,2.947802074363957e-13,6.485809672305861e-13,1.4045785333918572e-12,2.995990343225223e-12,6.297731776690386e-12,1.3051565018769074e-11,2.6675398429666033e-11,5.377830013916395e-11,1.069428342612042e-10,2.097135295793366e-10,4.0524138052443316e-10,7.704496849114965e-10,1.4368173325537805e-09,2.6129117191650266e-09,4.579214858649916e-09,7.539689493705674e-09,1.0933888871266091e-08,1.0933890331757036e-08
1.556963725780272e-18,7.979313679354219e-18,2.83328697383519e-17,8.707925769975209e-17,2.467123517508647e-16,6.618905430040077e-16,1.7051853044644148e-15,4.2531721895297545e-15,1.0324874686975888e-14,2.448091628770498e-14,5.683739320850188e-14,1.2945164795139254e-13,2.896383730431621e-13,6.373102941957927e-13,1.3802693112664244e-12,2.9443631293309492e-12,6.189710157460919e-12,1.2828796000284848e-11,2.622244792720276e-11,5.2870094308553726e-11,1.051469892250788e-10,2.0621241439739312e-10,3.9851610271370097e-10,7.57739370365891e-10,1.4132509921206406e-09,2.5702888351213396e-09,4.504879476095381e-09,7.4177792420684056e-09,1.0757558248305028e-08,1.0757556787814083e-08
1.5291949211996725e-18,7.837001819719759e-18,2.78278182341397e-17,8.552835311512337e-17,2.423234469386186e-16,6.501329046444189e-16,1.6749475645258013e-15,4.177904231197519e-15,1.014257876349327e-14,2.4049804255924476e-14,5.5839367218904034e-14,1.2718577800574458e-13,2.845862114790203e-13,6.262354017920663e-13,1.356380557366996e-12,2.893624805617504e-12,6.083539310700196e-12,1.260982395434793e-11,2.5777175367424136e-11,5.197719469786346e-11,1.033812279514227e-10,2.0276958452233424e-10,3.919020731143627e-10,7.452379645972299e-10,1.3900695669341904e-09,2.52835799925673e-09,4.431744640399454e-09,7.297829355948042e-09,1.0584054941518726e-08,1.0584056402009672e-08
1.501921864105662e-18,7.697230588448678e-18,2.7331778161749636e-17,8.400509564010934e-17,2.380126851732843e-16,6.385842878183382e-16,1.6452463936728738e-15,4.1039690601014945e-15,9.963502951029392e-15,2.3626286662052142e-14,5.4858869003338826e-14,1.249595693154428e-13,2.796221592052796e-13,6.153528906488894e-13,1.3329050039602029e-12,2.8437600821268654e-12,5.979187565619435e-12,1.2394584263890935e-11,2.5339450847773955e-11,5.109934393060983e-11,1.0164504782328088e-10,1.9938407265022345e-10,3.8539745805581934e-10,7.329420479466844e-10,1.367266799023402e-09,2.487108032850278e-09,4.359791071796152e-09,7.179808503967264e-09,1.0413333907396092e-08,1.0413332446905146e-08
1.4751356950039374e-18,7.559954582378813e-18,2.6844588573561097e-17,8.250899195674355e-17,2.3377867390793357e-16,6.272409736382401e-16,1.616072263685785e-15,4.031343062060606e-15,9.787590341969508e-15,2.321022967914318e-14,5.389559068059766e-14,1.227723276710531e-13,2.7474467993790194e-13,6.046594203896752e-13,1.3098355088377599e-12,2.7947539316282805e-12,5.8766237926436544e-12,1.21830134096187e-11,2.4909146658921784e-11,5.02362889473439e-11,9.993795459638328e-11,1.960549274756198e-10,3.79000453972135e-10,7.208482564801352e-10,1.3448365316409288e-09,2.446527936722083e-09,4.288999798189262e-09,7.063685852095107e-09,1.024535081490293e-08,1.0245352275393878e-08
1.4488277128983658e-18,7.425129210613091e-18,2.6366091399543208e-17,8.10395575582812e-17,2.296200454345234e-16,6.160993094384046e-16,1.5874158156690497e-15,3.960003041546936e-15,9.614785034887214e-15,2.280150183927841e-14,5.2949229778312e-14,1.2062337101362998e-13,2.6995226417256866e-13,5.941517086085607e-13,1.2871650531503346e-12,2.7465915851091657e-12,5.775817394177132e-12,1.1975048951393812e-11,2.4486137247819e-11,4.938778093344036e-11,9.825946226012444e-11,1.92781213427976e-10,3.7270928690994733e-10,7.089532810846572e-10,1.322772707635079e-09,2.4066068883680043e-09,4.219352150277037e-09,6.949431055812453e-09,1.0080062034303052e-08,1.0080060573812105e-08
1.4229893724522176e-18,7.292710679971658e-18,2.5896131395749826e-17,7.959631659165651e-17,2.2553545644041386e-16,6.051557075946767e-16,1.5592678570401974e-15,3.8899262142587275e-15,9.445032116745242e-15,2.239997399196735e-14,5.201948913791888e-14,1.1851202922206874e-13,2.6524342871801893e-13,5.83826529864936e-13,1.2648867392787614e-12,2.6992585273432895e-12,5.676738295526163e-12,1.177062950993713e-11,2.4070299181375504e-11,4.855357524809097e-11,9.660909290084295e-11,1.895620104123621e-10,3.665222120443814e-10,6.972538665795703e-10,1.301069367847812e-09,2.3673342391398043e-09,4.150829756753537e-09,6.837014252399867e-09,9.91742462615317e-09,9.917426086644117e-09
1.3976122812003004e-18,7.162655980704861e-18,2.5434556093737533e-17,7.817880170276003e-17,2.2152358757281277e-16,5.944066443652788e-16,1.531619358572021e-15,3.8210901998252254e-15,9.278277645411261e-15,2.2005519263285074e-14,5.1106076821296375e-14,1.164376439041791e-13,2.6061671623751813e-13,5.736807146953996e-13,1.2429937887419544e-12,2.6527404925349225e-12,5.5793569359764335e-12,1.156969474883794e-11,2.3661511110746742e-11,4.773343135448212e-11,9.498637656736327e-11,1.8639641355444305e-10,3.604375132028399e-10,6.857468108418271e-10,1.279720649538335e-09,2.3286995114699774e-09,4.083414539585408e-09,6.726406053345893e-09,9.757396330468912e-09,9.757394869977965e-09
1.3726881968110873e-18,7.034922872462436e-18,2.4981215750889956e-17,7.678655388448533e-17,2.1758314301100457e-16,5.83848658752303e-16,1.5044614514874707e-15,3.753473014641016e-15,9.11446863248311e-15,2.161801301572978e-14,5.020870601903968e-14,1.1439956819141459e-13,2.560706947983128e-13,5.637111486428411e-13,1.221479540140888e-12,2.607023460037646e-12,5.483644260022391e-12,1.137218535686853e-11,2.325965373622081e-11,4.692711275113688e-11,9.339085113876195e-11,1.832835329496413e-10,3.544535023965404e-10,6.744289639455023e-10,1.2587207848319045e-09,2.290692396140564e-09,4.017088709362947e-09,6.6175775368739575e-09,9.599935556059351e-09,9.599937016550297e-09
1.3482090243979354e-18,6.909469870514254e-18,2.4535963301632227e-17,7.541912232749537e-17,2.137128500462239e-16,5.734783513835111e-16,1.4777854246062516e-15,3.6870530648275795e-15,8.953553026418003e-15,2.1237332808788434e-14,4.932709496034899e-14,1.1239716653719416e-13,2.516039574289344e-13,5.53914771302352e-13,1.200337447138026e-12,2.562093650146547e-12,5.389571708746034e-12,1.1178043030598076e-11,2.2864609772695632e-11,4.613438690440214e-11,9.18220621943223e-11,1.8022249341641604e-10,3.485685193596747e-10,6.632972273151636e-10,1.238064099193421e-09,2.253302749595254e-09,3.9518347607242766e-09,6.510500240586012e-09,9.445001370027417e-09,9.44499990953647e-09
1.324166813878515e-18,6.786256232218141e-18,2.4098654309519573e-17,7.40760642736599e-17,2.0991145866903775e-16,5.632923834140814e-16,1.4515827215422088e-15,3.621809139319767e-15,8.79547969596032e-15,2.086335836019797e-14,4.846096682450074e-14,1.1042981451875296e-13,2.472151216842144e-13,5.442885753836759e-13,1.1795610764715867e-12,2.5179375199625434e-12,5.297111211342554e-12,1.0987210457300742e-11,2.2476263915736188e-11,4.535502518206186e-11,9.027956288564106e-11,1.7721243425359152e-10,3.4278093109606796e-10,6.523485528928972e-10,1.2177450099254325e-09,2.2165205912941047e-09,3.8876354678514835e-09,6.405146154221148e-09,9.292553487433652e-09,9.292554947924598e-09
1.3005537573815844e-18,6.66524194373033e-18,2.366914692018437e-17,7.275694487211613e-17,2.061777411641015e-16,5.532874754479464e-16,1.425844937950588e-15,3.557720403075019e-15,8.640198413862685e-15,2.049597150788976e-14,4.76100496538746e-14,1.0849689864246043e-13,2.429028292178765e-13,5.348296057899079e-13,1.1591441060040444e-12,2.474541759327601e-12,5.206235176790368e-12,1.0799631298153044e-11,2.209450280820225e-11,4.458880278805765e-11,8.876291381085144e-11,1.742525090016688e-10,3.3708913143321425e-10,6.415799423187709e-10,1.1977580246901557e-09,2.1803361011101996e-09,3.824473880037628e-09,6.301487712527377e-09,9.142552261120801e-09,9.142550800629855e-09
1.2773621867002615e-18,6.5463877069541864e-18,2.3247301815126247e-17,7.146133703790534e-17,2.0251049171215682e-16,5.434604064783701e-16,1.4005638188242925e-15,3.4947663904031036e-15,8.48765984089514e-15,2.0135056172605338e-14,4.6774076268508667e-14,1.0659781615254531e-13,2.386657453625751e-13,5.255349587121656e-13,1.1390803228042767e-12,2.431893286829633e-12,5.116916485663052e-12,1.0615250171715602e-11,2.1719215007436957e-11,4.383549869829834e-11,8.727168289092819e-11,1.7134188520805513e-10,3.314915405835711e-10,6.309884461245195e-10,1.178097740055133e-09,2.1447396167675855e-09,3.762333317323487e-09,6.199497788244843e-09,8.994958671696772e-09,8.994960132187718e-09
1.2545845707909554e-18,6.429654926722934e-18,2.2832982166330152e-17,7.018882131313967e-17,1.9890852599914221e-16,5.338080128474223e-16,1.375731255838255e-15,3.4329269984142792e-15,8.337815510137321e-15,1.9780498321171478e-14,4.595278418215606e-14,1.047319748431678e-13,2.345025587172486e-13,5.164017807399528e-13,1.1193636212627819e-12,2.389979245875887e-12,5.02912848208079e-12,1.0434012637694474e-11,2.1350290953006815e-11,4.309489559754036e-11,8.580544524803984e-11,1.6847974419614787e-10,3.259866047129945e-10,6.205711629402394e-10,1.1587588400621507e-09,2.1097216313198465e-09,3.701197366202972e-09,6.099149685198728e-09,8.849734317673474e-09,8.849732857182528e-09
1.2322135133171385e-18,6.315005698212168e-18,2.2426053591697492e-17,6.89389857306535e-17,1.953706808322886e-16,5.243271872240135e-16,1.3513392847410737e-15,3.3721824805837372e-15,8.190617811548632e-15,1.9432185930423027e-14,4.5145915519816687e-14,1.0289879287378024e-13,2.3041198074166147e-13,5.074272679869441e-13,1.0999880012393927e-12,2.3487870008336466e-12,4.942844965798948e-12,1.0255865180977337e-11,2.0987622934983947e-11,4.2366779817321195e-11,8.436378308591458e-11,1.6566528083820928e-10,3.205727955161987e-10,6.10325238713885e-10,1.1397360948190498e-09,2.0752727906686666e-09,3.6410498753961177e-09,6.0004171315001575e-09,8.706841405759212e-09,8.70684286625016e-09
1.2102417502371565e-18,6.20240279457805e-18,2.2026384111275758e-17,6.771142568009498e-17,1.9189581376307533e-16,5.150148776001568e-16,1.3273800827930668e-15,3.312513440430283e-15,8.046019976811467e-15,1.9090008951762085e-14,4.4353216936717985e-14,1.0109769858771899e-13,2.263927453580097e-13,4.986086652319247e-13,1.0809475662429272e-12,2.3083041332370986e-12,4.8580401844314555e-12,1.0080755195939893e-11,2.0631105062761494e-11,4.1650941274928346e-11,8.294628557218676e-11,1.628977033319701e-10,3.152486097991277e-10,6.002478659433614e-10,1.1210243591140644e-09,2.0413838911217595e-09,3.5818749516886244e-09,5.9032742728534325e-09,8.566242741302195e-09,8.566241280811247e-09
1.188662147435284e-18,6.09180965481712e-18,2.163384410427234e-17,6.650574377641388e-17,1.8848280271692358e-16,5.058680863051334e-16,1.3038459662499205e-15,3.2539008253072248e-15,7.903976064442679e-15,1.8753859276342268e-14,4.357443953871945e-14,9.932813033397082e-14,2.2244360855946618e-13,4.899432650746212e-13,1.0622365216422303e-12,2.268518438059229e-12,4.77468882580668e-12,9.908630971017927e-12,2.028063323439318e-11,4.0947173413386666e-11,8.155254872269086e-11,1.6017623298090205e-10,3.100125690681259e-10,5.903362829210099e-10,1.1026185710523302e-09,2.0080458769895437e-09,3.523656955836886e-09,5.807695665967954e-09,8.427901718882875e-09,8.427903179373823e-09
1.1674676983952463e-18,5.983190371843746e-18,2.1248306266838476e-17,6.532154973070315e-17,1.8513054562950682e-16,4.968838690372405e-16,1.2807293878911195e-15,3.1963259203034637e-15,7.764440945168519e-15,1.8423630700867026e-14,4.2809338804115685e-14,9.758953629205826e-14,2.1856334802554567e-13,4.814284071061669e-13,1.043849172908061e-12,2.2294179200476378e-12,4.6927660104535735e-12,9.739441673540527e-12,1.9936105106448294e-11,4.025527314244697e-11,8.018217528767148e-11,1.5750010397809774e-10,3.0486321912579835e-10,5.8058777299029e-10,1.084513750714212e-09,1.9752498382199453e-09,3.4663804985374983e-09,5.713656272073192e-09,8.291782313052815e-09,8.291780852561867e-09
1.1466515219154542e-18,5.876509680781319e-18,2.0869645570609455e-17,6.41584602233516e-17,1.8183796008956013e-16,4.880593339128093e-16,1.2580229345923592e-15,3.139770342252844e-15,7.627370287558398e-15,1.809921889399121e-14,4.2057674506813605e-14,9.588137429998928e-14,2.147507627441704e-13,4.730614770939471e-13,1.025779923885297e-12,2.190990790123174e-12,4.61224728421584e-12,9.573137334820072e-12,1.959742006437345e-11,3.9575040780559505e-11,7.883477463987708e-11,1.548685631937005e-10,2.9979912967345137e-10,5.709996638144599e-10,1.0667049988351026e-09,1.9429870080707413e-09,3.410030436460234e-09,5.621131450535127e-09,8.157849069217814e-09,8.157850529708762e-09
1.1262068598651925e-18,5.771732947463338e-18,2.0497739221987578e-17,6.301609877946658e-17,1.786039829880715e-16,4.793916405321832e-16,1.2357193249411583e-15,3.0842160338498287e-15,7.492720543912883e-15,1.7780521363315237e-14,4.1319210640859497e-14,9.420311168521806e-14,2.1100467264031943e-13,4.648399061805757e-13,1.008023275094931e-12,2.1532254618403238e-12,4.533108610991974e-12,9.409668835494621e-12,1.926447919335262e-11,3.890627999781567e-11,7.750996266450695e-11,1.5228086996582497e-10,2.9481889392000814e-10,5.615693266570639e-10,1.0491874955063502e-09,1.911248760818845e-09,3.3545918683434984e-09,5.530096952572581e-09,8.026067094663082e-09,8.026065634172134e-09
1.1061270749810339e-18,5.668826157140632e-18,2.0132466622154533e-17,6.189409564652588e-17,1.7542757017374177e-16,4.708779990623547e-16,1.213811406894902e-15,3.0296452578696195e-15,7.360448936401423e-15,1.7467437422961344e-14,4.0593715346292305e-14,9.255422509856356e-14,2.0732391821114743e-13,4.567611700967584e-13,9.905738220653509e-13,2.1161105479082814e-12,4.455326365599017e-12,9.248987891118484e-12,1.8937185249657092e-11,3.824879775984204e-11,7.620736165098046e-11,1.4973629589491208e-10,2.8992112819729364e-10,5.522941756740388e-10,1.0319564988969817e-09,1.880026609505948e-09,3.3000501311512836e-09,5.4405289150718835e-09,7.896402049718249e-09,7.896403510209198e-09
1.0864056487027532e-18,5.5677559033910165e-18,1.9773709327800088e-17,6.079208767421901e-17,1.7230769611460049e-16,4.625156693359633e-16,1.1922921554805621e-15,2.9760405914908604e-15,7.230513443445379e-15,1.715986816172178e-14,3.988096083629976e-14,9.09342003510348e-14,2.0370736016746032e-13,4.4882278838780117e-13,9.734262536923936e-13,2.079634856771679e-12,4.378877326757925e-12,9.09104703799672e-12,1.861544263247711e-11,3.760240427263078e-11,7.492660018649876e-11,1.4723412464146202e-10,2.8510447158158534e-10,5.431716672172495e-10,1.0150073439958899e-09,1.8493122037199584e-09,3.246390796290671e-09,5.3524038544983705e-09,7.768820139060091e-09,7.768818678569142e-09
1.0670361790480379e-18,5.4684893772277434e-18,1.9421351012554273e-17,5.970971819643847e-17,1.692433535656679e-16,4.543019599663606e-16,1.1711546705353479e-15,2.9233849207191083e-15,7.102872786342042e-15,1.6857716411768705e-14,3.918072332565456e-14,8.934253225351124e-14,2.0015387908143647e-13,4.410223236535294e-13,9.565753506276824e-13,2.043787389249943e-12,4.303738670198486e-12,8.935799619259528e-12,1.829915735622718e-11,3.696691292829086e-11,7.366731305136927e-11,1.4477365172708972e-10,2.803675855213298e-10,5.341992991492729e-10,9.983354413741576e-10,1.8190973274116563e-09,3.1935996658889254e-09,5.265698660903183e-09,7.643288103150802e-09,7.64328956364175e-09
1.0480123785252879e-18,5.3709943564031854e-18,1.9075277429110417e-17,5.864663691538263e-17,1.6623355324255474e-16,4.462342274784593e-16,1.1503921744875614e-15,2.871661434909277e-15,6.977486416125331e-15,1.6560886717916018e-14,3.8492782960407967e-14,8.777872445922915e-14,1.966623750404854e-13,4.333573808013834e-13,9.400159836947545e-13,2.0085573352342737e-12,4.22988796188175e-12,8.783199771172379e-12,1.7988237023317056e-11,3.634214025170484e-11,7.242914111606395e-11,1.4235418433884925e-10,2.757091534709227e-10,5.253746101692497e-10,9.819362759672023e-10,1.7893738967460255e-09,3.1416627691292582e-09,5.180390592023919e-09,7.519773209809751e-09,7.519771749318805e-09
1.0293280720838354e-18,5.275239194904251e-18,1.8735376372026663e-17,5.760249978773244e-17,1.6327732350089353e-16,4.3830987545508137e-16,1.1299980101769405e-15,2.8208536213852968e-15,6.854314500659012e-15,1.6269285307423237e-14,3.781692374881888e-14,8.624228930902415e-14,1.932317673071368e-13,4.2582560631246274e-13,9.237431123325053e-13,1.9739340704412717e-12,4.157303151337974e-12,8.633202409677993e-12,1.768259079738057e-11,3.572790584807605e-11,7.12117312399826e-11,1.3997504113677273e-10,2.711278805304568e-10,5.16695179149624e-10,9.658054058764217e-10,1.760133957987706e-09,3.09056635864434e-09,5.096457267477657e-09,7.398243245916668e-09,7.3982447064076145e-09
