0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
3.09676134213499e-05,0.0001574573610120193,0.0005237559602880358,0.0014501205351169439,0.0035704709938769287,0.00804041781910462,0.016805620700466768,0.03289213501977824,0.06063678040203502,0.10573288013452893,0.17494642776914535,0.2753841348300588,0.41328332369578863,0.5924378449588658,0.8125390068501693,1.0678379063029715,1.3465644297992385,1.6314314280704756,1.9013190147153927,2.133933045291363,2.3089560452655657,2.411049804268663,2.432081929746578,2.3721321578297707,2.239134984476968,2.047376924431749,1.8156238533913103,1.5677393447161827,1.3504765861108452,1.350476586110845
2.9831603198534303e-05,0.00015168232718675584,0.0005046996150577092,0.0013980566432234924,0.0034446058212375097,0.00776352761042221,0.01624321002522203,0.03182833053783431,0.05875262826398983,0.10259649795085687,0.1700269437215972,0.2681004522314827,0.4030928518996005,0.5789593865054722,0.795690294915006,1.0479563313388411,1.3244745422262987,1.6084286757995871,1.8790561884781625,2.114220069455661,2.293507810681078,2.4012327756119043,2.4287127566162336,2.3753695241239883,2.2484834343997573,2.0617961173778063,1.8337189439125692,1.588012444965498,1.3716503392031265,1.371650339203127
2.8737775125309674e-05,0.00014612168359218097,0.00048634412271570965,0.00134787786309268,0.003323200168517446,0.007496177231949983,0.015699515135823443,0.030798466527745646,0.05692562992165566,0.09954969945355896,0.16523824780715063,0.26099444206401884,0.3931262538306498,0.5657408823432698,0.7791162890957237,1.028332289436157,1.3025860906846756,1.585531681439208,1.856771096236443,2.094339234193398,2.2777484652180306,2.3909848294821585,2.424834159014329,2.378071148852756,2.257323931357907,2.0757823150533063,1.8514893094065534,1.608083705560798,1.3927308332062025,1.3927308332062025
2.7684541043111562e-05,0.00014076736050688268,0.00046866339105664884,0.001299515299505138,0.003206095229218674,0.007238038316384523,0.015173918954857823,0.029801482359593498,0.055154114350744354,0.09659007463246523,0.16057717575857824,0.2540623683195837,0.38337966605021145,0.5527790539154284,0.7628151941636563,1.0089663773782436,1.2809027429610966,1.5627473930961695,1.8344735458375576,2.074302142819461,2.2616898578555484,2.3803163255581326,2.4204534516782066,2.3802402535993097,2.2656552660285585,2.089330279091482,1.868926679125825,1.627943122644984,1.4137074921527,1.4137074921527
2.6670373543244453e-05,0.00013561159679803314,0.00045163231280272273,0.001252902601161162,0.003093137879221762,0.00698879376201503,0.014665824445057946,0.028836349476601453,0.05343645651669387,0.09371527176948315,0.15604062654724096,0.24730054877234064,0.3738492488926101,0.5400705936906293,0.7467851150565956,0.9898590157511034,1.2594279276766114,1.5400824906247366,1.8121730972183903,2.0541202250621295,2.2453437827265437,2.3692377094928823,2.41557816877515,2.381880377038552,2.273476588425946,2.1024351113460935,1.886023050452575,1.6475808557229754,1.4345698009514856,1.434569800951486
2.5693803600501046e-05,0.00013064692790519387,0.00043522672783591695,0.00120797586568451,0.0029841804726270875,0.006748137348977505,0.014174653974636678,0.027902070477680938,0.05177107624345194,0.09092299632748639,0.15162556172014904,0.24070535533637816,0.364531188403847,0.5276121689858067,0.7310240623756501,0.9710104552440464,1.2381648399334204,1.5175433889082974,1.7898790618779903,2.0338047320839765,2.22872197018097,2.3577595016325517,2.4102160526154472,2.3829953660650727,2.2807874032751227,2.1150922542809947,1.9027706938929645,1.6669872359377458,1.455307315315693,1.455307315315693
2.4753418300895822e-05,0.00012586617430182626,0.0004194233869045036,0.001164673548217213,0.0028790806449504928,0.006515773368401793,0.013699848701860572,0.026997678223584343,0.050156437103476524,0.08821100984560412,0.1473290047123939,0.23427321435341494,0.3554216981612013,0.5154004256361311,0.715529957733123,0.952420782858459,1.2171164469796645,1.4951362412990745,1.767600502637874,2.0133667318638993,2.2118360781939703,2.345892285967844,2.4043750424157797,2.3835893667687333,2.287587565066995,2.127297490955461,1.9191621576799511,1.6861527740514528,1.4759096715231956,1.475909671523196
2.38478586596799e-05,0.00012126243041506079,0.0004041999167451052,0.001122936373467864,0.002777701123408521,0.0062914162640293324,0.013240867978326467,0.02612223496619738,0.04859104532891207,0.08557712884177701,0.14314804013712681,0.2280006068140344,0.34651702097796283,0.5034319915156122,0.7003006389521441,0.9340899280212378,1.196285493884112,1.4728669432046144,1.7453462336786891,1.992817104932705,2.1946976841182724,2.333646699325616,2.3980632631268595,2.3836668152745326,2.2938772728094277,2.1390469446140816,1.9351902719853866,1.7050681681248008,1.4963665959973507,1.4963665959973504
2.2975817525964446e-05,0.0001168290539850914,0.00038953478656399463,0.0010827072510811923,0.0026799095440378173,0.006074790285892644,0.01279718877041687,0.025274831500503588,0.047073448743875736,0.08301922372338238,0.13907981305516007,0.22188406851583561,0.3378134304973741,0.49170347991172164,0.6853338651189627,0.9160176685997383,1.1756745092130823,1.4507411358101425,1.7231248208419998,1.9721665404544328,2.177318276779631,2.3210334208073333,2.391289014338678,2.3832324284631428,2.2996570644892658,2.1503370778904394,1.950848152742814,1.7237243108884284,1.516667914696365,1.5166679146963655
2.2136037570433397e-05,0.00011255965584634032,0.000375407275823593,0.0010439311942018576,0.002585578275402445,0.005865629155660363,0.01236830509842222,0.024454586338755573,0.045602235717764734,0.08053521770666995,0.1351215282261648,0.2159201901617715,0.3293072326797772,0.4802114927574564,0.6706273214889787,0.8982036368153974,1.1552858107023092,1.428764209926167,1.700944582186044,1.9514255326453986,2.1597092489136527,2.308063161480478,2.384060759276107,2.382291194588186,2.304927811260141,2.1611646916342,1.966129205083001,1.7421122968007592,1.5368035623001624,1.5368035623001624
2.1327309352773315e-05,0.00010844809011328298,0.0003617974432823256,0.0010065552411103313,0.0024945842486516923,0.005663675743264035,0.011953727492830031,0.023660644906390017,0.044176034139474935,0.07812308574569199,0.13127044934334553,0.21010561740183245,0.320994767186882,0.4689526237242736,0.6561786242477402,0.8806473250534881,1.1351215109168387,1.4069413099510364,1.6788135887844349,1.9306043775227648,2.1418818899418515,2.2947466543283475,2.3763871138970294,2.38084836380596,2.3096907113709557,2.1715269233715917,1.9810271263848487,1.760223428787398,1.556763591184186,1.5567635911841862
2.0548469465588366e-05,0.00010448844475453498,0.00034868609723809997,0.0009705283798134601,0.002406808793699474,0.005468681754434969,0.011552982467293013,0.022892178759226355,0.042793510412400676,0.07578085347135642,0.12752389825337787,0.20443705082112434,0.31287240866698834,0.4579234611793346,0.6419853251282801,0.8633480915667461,1.1151835228923954,1.3852773379384808,1.6567396657569007,1.9097131699742702,2.1238473790843417,2.2810946444630953,2.368276836104556,2.3789094386329412,2.313947283849894,2.1814212454095996,1.995535908944884,1.7780492246577826,1.5765381801701257,1.5765381801701257
1.9798398751703327e-05,0.00010067503253948586,0.00033605476692768885,0.0009358014754768628,0.0023221374813046447,0.005280407428791139,0.011165612007799875,0.022148384821492294,0.04145336847006821,0.07350659614117953,0.12387925416330695,0.19891124587728035,0.30493656794490914,0.44712059101049356,0.6280449158862966,0.8463051660708862,1.0954735657520274,1.363776957760473,1.634730393521305,1.8887618011406409,2.1056167788061617,2.267117879606248,2.359738815084319,2.3764801643460474,2.3176993619587933,2.1908454625944884,2.009649842269097,1.7955814231954372,1.5961176430441155,1.596117643044116
1.9076020591885915e-05,9.70023823424169e-05,0.00032388567503623475,0.0009023272005906724,0.0022404599708394633,0.00509862124812558,0.01079117307758425,0.0214284846442232,0.04015434881223808,0.07129843760026473,0.12033395283601848,0.19352501279004083,0.2971836931202597,0.43654059932246125,0.614354832634804,0.8295176552302806,1.0759931702921721,1.3424445993560692,1.612793109256338,1.8677599561020577,2.0872010285938147,2.2528271008403564,2.3507820607772376,2.3735665193401942,2.3209490864326083,2.199797709735555,2.023363514991402,1.8128119899187811,1.6154924368335217,1.6154924368335217
1.8380299260143173e-05,9.346523078966508e-05,0.0003121617112729467,0.0008700599677643404,0.0021616698635411116,0.00492309965455868,0.010429237137318558,0.020731723683586424,0.03889522756129673,0.06915454925398724,0.11688548577581097,0.18827521638573189,0.2896102705776901,0.426180075007561,0.6009124600399929,0.812984548032324,1.056743684532631,1.3212844630572111,1.5909349085644355,1.8467171118599952,2.06861093905826,2.2382330336348875,2.341415693497561,2.3701747054573112,2.3236988985186176,2.2082764487052438,2.0366718164235307,1.829733122510064,1.6346531698340112,1.6346531698340114
1.7710238343864625e-05,9.005851423599383e-05,0.00030086640697083616,0.0008389558650502495,0.0020856645610485254,0.004753626778227584,0.01007938968015096,0.020057370598686234,0.037674815538743314,0.06707314905281964,0.11353139940551854,0.18315877589927138,0.28221282591255337,0.4160356121944806,0.5877151353801403,0.7967047210492463,1.037726279225261,1.3003005239827796,1.5691626473246607,1.8256425356056483,2.0498571863602213,2.2233463791488988,2.331648933705434,2.366311138300543,2.3259515328299005,2.21628046522699,2.049569937741606,1.8463372559105826,1.6535906093791628,1.653590609379163
1.706487922619765e-05,8.677736105690387e-05,0.0002899839106700412,0.0008089725936997561,0.0020123451290339125,0.004589994174196314,0.009741229781154574,0.019404716568409787,0.03649195736156541,0.06505250048969077,0.11026929423655646,0.17817266473623386,0.2749879247754162,0.4061038125783995,0.5747601524695053,0.7806769435863582,1.0189419533165174,1.2794965364925113,1.5474829437254558,1.8045452832661215,2.0309503069533608,2.2081778058125385,2.3214910919426477,2.361982437546944,2.327710010027454,2.2238088653623285,2.062053372815151,1.8626170670809306,1.672295689345465,1.672295689345465
1.6443299628148798e-05,8.361708424416539e-05,0.00027949896464592313,0.0007800694082590098,0.0019416161657452025,0.004432000568280296,0.00941436966076918,0.018773074626879667,0.03534553055828515,0.06309091161023077,0.10709682403318826,0.1733139101974074,0.2679321736387331,0.396381287635848,0.5620447654492299,0.7648998827159305,1.0003915393592877,1.258876038692699,1.525902180467378,1.7834341983195174,2.0119006926405767,2.192737941188883,2.310951558939684,2.3571954172715177,2.328977629345175,2.230861071708971,2.074117918684668,1.8785654794255935,1.6907595173861154,1.6907595173861156
1.5844612208008327e-05,8.057317429237859e-05,0.00026939688234468146,0.0007522070589154715,0.0018733856752822689,0.004279451611488864,0.009098434261826235,0.01816177901708395,0.03423444470444728,0.061186734036216245,0.10401169497224197,0.16857959316818313,0.26104222048891723,0.38686466072762565,0.5495661924473406,0.7493721081961104,0.9820757088697568,1.2384423569859082,1.504426507126118,1.7623179108700324,1.9927185859383827,2.177037364117155,2.3000397959016006,2.35195707629504,2.329757960971728,2.2374368193217005,2.0857596756943817,1.8941756668817662,1.708973381887615,1.708973381887615
1.5267963215794138e-05,7.764129236487154e-05,0.0002596635266907366,0.00072534773600949,0.0018075649454361543,0.004132159642798747,0.008793060839758681,0.0175701845622603,0.03315764057731086,0.05933836200249478,0.10101166479943487,0.16396684777502554,0.2543147554469586,0.37755056909307316,0.5373216191100181,0.7340920972744737,0.9639949776253366,1.2181986106572522,1.4830618426663165,1.7412048369741828,1.973414075744083,2.161086597137885,2.288765324979761,2.3462745885676153,2.3300548383031217,2.243536151368017,2.0969750472870756,1.909441057672807,1.7269287586437236,1.7269287586437239
1.4712531200506422e-05,7.48172637277263e-05,0.00025028528923156637,0.0006994550166286006,0.0017440684299266807,0.003989943459980848,0.008497898565607337,0.01699766605461638,0.032114089329497844,0.057544231407632984,0.09809454198340113,0.1594728610111828,0.2477465113206529,0.3684356657389569,0.5253082020063593,0.7190582393759898,0.9461497108999737,1.1981477164900605,1.4618138780968983,1.7201031782092748,1.953997093300216,2.144896099200146,2.277137719935884,2.340155293599503,2.3298723500796052,2.249159414530573,2.1077607394683597,1.9243553377272713,1.74461731724191,1.74461731724191
1.4177525768075126e-05,7.209707144118483e-05,0.00024124907008706231,0.000674493813205381,0.0016828136348797497,0.003852628098211537,0.008212608141445862,0.016443617660974953,0.03110279168134459,0.05580281887850083,0.09525818486845326,0.1550948723337093,0.2413342640914199,0.3595166212261857,0.5135230719089139,0.7042688406753557,0.9285401286334225,1.1782923934040916,1.440688079258864,1.6990209214752767,1.9344774084505187,2.1284762586505344,2.2651665970043493,2.3336066869502576,2.3292148324202273,2.2543072541684825,2.118113759948001,1.9389124537649838,1.7620309271579953,1.7620309271579953
1.3662186387969314e-05,6.947685029812813e-05,0.00023254225867179383,0.0006504303240427523,0.0016237210093913595,0.003720044616208397,0.00793686142785625,0.01590745234493803,0.030122777131695,0.05411264084897471,0.09250050082704815,0.1508301732337884,0.2350748333386076,0.3507901253575397,0.5019633369523225,0.6897221285538124,0.9111663105313329,1.1586351671097228,1.4196896897366977,1.677965839021283,1.9148646261814724,2.1118373865031925,2.2528616059581883,2.326636410786788,2.32808686076818,2.2589806092496243,2.1280314169662877,1.9531066160520951,1.7791616635552507,1.779161663555251
1.3165781246521036e-05,6.695288099974441e-05,0.00022415271515983712,0.0006272319856935391,0.0015667138400308857,0.0035920298896387625,0.00767034108309658,0.015388601305170894,0.029173103186868554,0.052472252652912756,0.08981944541287118,0.14667610678226095,0.2289650826040936,0.342252888769545,0.4906260856724259,0.675416255940714,0.8940282010932551,1.1391783747718438,1.3988237338847764,1.6569454886878154,1.8951681834433054,2.094989709989748,2.2402324213836917,2.3192522445204755,2.32649324175976,2.2631807070660748,2.1375113178136727,1.966932300827549,1.79600181278476,1.7960018127847597
1.2687606145095995e-05,6.452158455890801e-05,0.00021606875266304125,0.0006048674271239225,0.0015117181491414767,0.0034684264115575655,0.007412740213612376,0.014886513429413054,0.02825285460753137,0.05088024763152981,0.08721302151539559,0.14263006715218565,0.22300191969991387,0.3339016444315845,0.4795083899282489,0.6613493055402632,0.8771256145659149,1.1199241696774718,1.3780950199603927,1.6359672143562762,1.8753973462441769,2.0779433663876876,2.2272887341680603,2.3114620955330247,2.3244390050294963,2.2669090577447926,2.146551367052216,1.980384252403859,1.8125438775843965,1.812543877584397
1.2226983441319905e-05,6.21795169221775e-05,0.0002082791200947703,0.0005833064255931258,0.0014586625968005568,0.0033490820996389266,0.007163762035552292,0.014400654763829753,0.02736114267319366,0.04933525625527318,0.08467927851672181,0.1386894991201797,0.2171822969615669,0.3257331490552834,0.4686073077092915,0.6475192939439643,0.8604582398193387,1.10087452590138,1.3575081433552334,1.6150381465969375,1.8555612070111156,2.060708397125331,2.2140402432040505,2.303273990000262,2.3219293949637168,2.2701674485656476,2.1551497644475774,1.9934574849455127,1.8287805819743148,1.8287805819743146
