0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1.158389856870787e-34,5.8999007868758895e-34,2.112223315297781e-33,6.593167836316687e-33,1.908614308459397e-32,5.26140718524204e-32,1.4003443312590626e-31,3.6277149724009236e-31,9.194590906807359e-31,2.2878941088432873e-30,5.602675440117731e-30,1.3525905733270607e-29,3.223278417215831e-29,7.589048286705508e-29,1.7664980420408537e-28,4.066800927830582e-28,9.261713142509962e-28,2.0865048014107972e-27,4.648623624849532e-27,1.0236915026424738e-26,2.2261582344336614e-26,4.773847917326383e-26,1.0073344959151881e-25,2.0847556012276396e-25,4.210277953592038e-25,8.229191598225127e-25,1.534332649493862e-24,2.652399897767272e-24,3.9689046928452744e-24,-9.08258437962622e-16
1.1205132250087972e-34,5.706988486598675e-34,2.0431673612435967e-33,6.377657320047857e-33,1.846244248930826e-32,5.089531036423748e-32,1.3546168493558454e-31,3.509307731583163e-31,8.894636661203228e-31,2.213298727253558e-30,5.420116929630419e-30,1.3085470302117376e-29,3.1183958221731386e-29,7.342293752340678e-29,1.7091064679262912e-28,3.934783044011312e-28,8.961308259164198e-28,2.0188863178887927e-27,4.4981018148489064e-27,9.905725742093841e-27,2.1541962149672237e-26,4.619653290680953e-26,9.748222932257711e-26,2.017516151525525e-25,4.0745697796787355e-25,7.964088903696827e-25,1.4849267026084284e-24,2.567021431242969e-24,3.8411768414055814e-24,9.082584457727034e-16
1.0838753582823317e-34,5.520385412540266e-34,1.976369603220817e-33,6.169192747467145e-33,1.785912764282671e-32,4.9232707575115356e-32,1.3103828553149222e-31,3.3947659277910048e-31,8.604469315847843e-31,2.1411358120275135e-30,5.2435076106919436e-30,1.265937776503301e-29,3.016926225850158e-29,7.103562602126596e-29,1.653579488181224e-28,3.807050642351932e-28,8.67064642296049e-28,1.9534589640476638e-27,4.352453214459532e-27,9.585249375828645e-27,2.0845599220072902e-26,4.470437889101438e-26,9.433591384292123e-26,1.9524446784835857e-25,3.9432342999231325e-25,7.7075232414954635e-25,1.4371110028714984e-24,2.4843900718062422e-24,3.7175577745438895e-24,-9.08258438213969e-16
1.0484357328262914e-34,5.339885170971162e-34,1.9117561786348887e-33,5.967543704321082e-33,1.727553208729209e-32,4.7624428176780434e-32,1.26759356139414e-31,3.2839633501979355e-31,8.323769492716868e-31,2.0713260322417207e-30,5.072653589193654e-30,1.2247160999131814e-29,2.918758558275706e-29,6.872593941572707e-29,1.5998565238772695e-28,3.6834646146189325e-28,8.389411658490467e-28,1.8901517453106122e-27,4.211520074016485e-27,9.275139462193995e-27,2.0171742075571177e-26,4.3260409663679245e-26,9.129111927790702e-26,1.8894713042615458e-25,3.816130672306595e-25,7.459219805121306e-25,1.3908343860360872e-24,2.4044174685294737e-24,3.597915381632381e-24,9.082584455294422e-16
1.0141551507659289e-34,5.165288121592839e-34,1.849255641426758e-33,5.772487313072832e-33,1.6711011157861537e-32,4.6068696853116793e-32,1.226201773920206e-31,3.1767779096622944e-31,8.052228237844646e-31,2.0037926445949045e-30,4.907367291122408e-30,1.1848368096336587e-29,2.8237853642909736e-29,6.649135359928364e-29,1.5478789642418607e-28,3.5638903679273264e-28,8.117298236970672e-28,1.8288959671355586e-27,4.07514974956785e-27,8.975060738610621e-27,1.9519663512072388e-26,4.186306964268033e-26,8.83445708709592e-26,1.8285284025158092e-25,3.6931225894955815e-25,7.218912630375962e-25,1.3460473332701899e-24,2.3270181106788987e-24,3.482121796432712e-24,-9.08258438449405e-16
9.809956968177268e-35,4.99640115650154e-34,1.7887988829920967e-33,5.583807986320403e-33,1.6164941269913168e-32,4.456379631871987e-32,1.1861618411939831e-31,3.0730915040991853e-31,7.789546681039127e-31,1.9384614089921243e-30,4.747467256527636e-30,1.1462561867764103e-29,2.7319026858962153e-29,6.432942654299711e-29,1.4975901027145572e-28,3.4481976781811323e-28,7.854010343984312e-28,1.769625160508796e-27,3.943194537649757e-27,8.684688783187084e-27,1.888865981733684e-26,4.0510853452047116e-26,8.549309946605966e-26,1.7695505258820634e-25,3.5740781328980705e-25,6.986344310973764e-25,1.3027019182658776e-24,2.252109236413549e-24,3.370053258723666e-24,9.0825844530158e-16
9.489206963110887e-35,4.833037486388349e-34,1.7303190556891117e-33,5.4012971882844e-33,1.5636719229571945e-32,4.310806542159449e-32,1.1474296030986232e-31,2.97278988825066e-31,7.535435706707077e-31,1.8752605068832617e-30,4.592777940205879e-30,1.1089319364256601e-29,2.6430099484270245e-29,6.223779562738353e-29,1.448935075080831e-28,3.3362605482707185e-28,7.5992617579960135e-28,1.7122750098518735e-27,3.8155115154073316e-27,8.403709664257484e-27,1.827805001227631e-26,3.920230430203343e-26,8.273363810358609e-26,1.71247433579265e-25,3.458869631414994e-25,6.761265723295498e-25,1.2607517560475464e-24,2.1796107444843274e-24,3.2615899919508823e-24,-9.082584386699365e-16
9.178946745843097e-35,4.675016433738619e-34,1.6737514988501735e-33,5.224753204101187e-33,1.512576156679173e-32,4.1699897307898954e-32,1.1099623423548658e-31,2.8757625477104495e-31,7.289615635426786e-31,1.8141204622659458e-30,4.443129518883733e-30,1.0728231412533205e-29,2.5570098504355523e-29,6.021417506010023e-29,1.4018607996158358e-28,3.2279570708726126e-28,7.3527755392902735e-28,1.656783283263562e-27,3.69196238588864e-27,8.131819601246663e-27,1.7687175116747656e-26,3.7936012421440566e-26,8.006321872584996e-26,1.6572385345535651e-25,3.347373524735711e-25,6.543435759990689e-25,1.2201519534251547e-24,2.109445108746635e-24,3.1566160633979557e-24,9.082584450881426e-16
8.878833177098291e-35,4.522163232801534e-34,1.6190336672152883e-33,5.053980916665934e-33,1.463150389025542e-32,4.033773764670572e-32,1.0737187373696436e-31,2.7819025770642253e-31,7.051815915917268e-31,1.7549740652659586e-30,4.298357704687322e-30,1.0378902166452382e-29,2.4738082571560392e-29,5.825635337760962e-29,1.356315919172849e-28,3.1231692957024065e-28,7.114283728995699e-28,1.6030897650212723e-27,3.572413328344268e-27,7.868724636496881e-27,1.7115397439052822e-26,3.67106135405076e-26,7.747896898879973e-26,1.603783799608366e-25,3.2394702310314034e-25,6.332621072144153e-25,1.1808590610391664e-24,2.041537295389135e-24,3.0550192691189194e-24,-9.082584388765072e-16
8.588534345052322e-35,4.374308836108101e-34,1.566105061708118e-33,4.8887915907784335e-33,1.4153400263379215e-32,3.902008291281551e-32,1.0386588166259092e-31,2.691106562010909e-31,6.821774827064478e-31,1.6977562982110183e-30,4.158303564693293e-30,1.0040948672893106e-29,2.3933140974380115e-29,5.636219102808919e-29,1.3122507451532127e-28,3.021783101076226e-28,6.8835270578680274e-28,1.5511361902687587e-27,3.456734853370605e-27,7.614140317701724e-27,1.6562099888379988e-26,3.552478742273834e-26,7.497810917646971e-26,1.5520527199186018e-25,3.1350440189049654e-25,6.128595819731589e-25,1.1428310269464054e-24,1.9758146828852634e-24,2.95669101304451e-24,9.082584448882176e-16
8.30772919787899e-35,4.231289727323147e-34,1.514907162477849e-33,4.729002664352631e-33,1.3690922600730411e-32,3.774547872572596e-32,1.004743914563293e-31,2.6032744653349518e-31,6.599239189676119e-31,1.6424042641165672e-30,4.022813346363039e-30,9.714000451778443e-30,2.315439264034243e-29,5.452961803294528e-29,1.2696172032966426e-28,2.923688069640933e-28,6.660254664515537e-28,1.5008661818192973e-27,3.3448016627401394e-27,7.367791390604482e-27,1.6026685309445324e-26,3.4377256444086825e-26,7.255794921486436e-26,1.5019897343926496e-25,3.0339828834605227e-25,5.931141430097913e-25,1.1060271516975014e-24,1.912206984472375e-24,2.861526187544994e-24,-9.082584390700002e-16
8.036107188325745e-35,4.092947740223907e-34,1.4653833641327272e-33,4.574437546458663e-33,1.3243560084190764e-32,3.651251824291811e-32,9.719366289008487e-32,2.5183095166037424e-31,6.383964087647354e-31,1.5888571175048627e-30,3.8917383086683036e-30,9.397699089780755e-30,2.240098517134289e-29,5.27566317243745e-29,1.2283687812327617e-28,2.828777368137756e-28,6.44422382276072e-28,1.4522251890058312e-27,3.236492513767137e-27,7.129411501629301e-27,1.55085758386187e-26,3.3266784217974284e-26,7.021588578207493e-26,1.4535410722970292e-25,2.9361784263600895e-25,5.740046364200521e-25,1.070408044857488e-24,1.8506461731030378e-24,2.7694230627322925e-24,9.082584447009497e-16
7.773367929924734e-35,3.959129883604585e-34,1.4174789130934989e-33,4.424925421973747e-33,1.2810818598219296e-32,3.5319840605683893e-32,9.402007793547446e-32,2.4361181054684324e-31,6.175712598230113e-31,1.5370559974812262e-30,3.764934558722595e-30,9.091697847262821e-30,2.1672093910379382e-29,5.104129455649961e-29,1.1884604777366411e-28,2.736947631068442e-28,6.2351996778420005e-28,1.405160428511786e-27,3.131690088061976e-27,6.898742910124123e-27,1.5007212280839846e-26,3.219217426465956e-26,6.794939951152834e-26,1.4066546955863912e-25,2.841525739739158e-25,5.555105890367911e-25,1.035935582923358e-24,1.7910664088392247e-24,2.6802831801317623e-24,-9.082584392512434e-16
7.519220864458136e-35,3.829688171912833e-34,1.371140846997354e-33,4.280301062625606e-33,1.2392220183589604e-32,3.4166129435776286e-32,9.095013677052919e-32,2.3566096784504325e-31,5.974255531108723e-31,1.4869439629937921e-30,3.642262893738877e-30,8.795661278023613e-30,2.096692103866377e-29,4.938173198768703e-29,1.149848753632984e-28,2.6480988481372723e-28,6.032954991168904e-28,1.359620827118411e-27,3.03028086453217e-27,6.675536209904805e-27,1.4522053506653833e-26,3.1152268723532845e-26,6.575605228536797e-26,1.3612802430904207e-25,2.7499232938571164e-25,5.376121865332185e-25,1.0025728685938543e-24,1.7334039685609674e-24,2.5940112434408767e-24,9.082584445255376e-16
7.273384940309315e-35,3.704479461430469e-34,1.3263179360852379e-33,4.140404644219187e-33,1.1987302508997089e-32,3.305011138121958e-32,8.798045391691973e-32,2.279696639099689e-31,5.779371175994278e-31,1.4384659302055123e-30,3.52358864813986e-30,8.509264861431541e-30,2.0284694702121815e-29,4.7776130431731196e-29,1.1124914842953902e-28,2.5621342553463963e-28,5.837269893353337e-28,1.3155569663065771e-27,2.9321549964926797e-27,6.45955005979984e-27,1.4052575868716358e-26,3.014594710694833e-26,6.363348461506269e-26,1.3173689764978958e-25,2.6612728283623837e-25,5.202902522301683e-25,9.702841913483265e-25,1.677597177981509e-24,2.5105150267665123e-24,-9.082584394210112e-16
7.035588301343308e-35,3.5833652918168838e-34,1.282960626507595e-33,4.005081569844274e-33,1.159561835995147e-32,3.197055470967204e-32,8.510775450343709e-32,2.205294251414566e-31,5.5908450584596025e-31,1.3915686119094813e-30,3.40878154565288e-30,8.232194646541606e-30,1.9624668166324744e-29,4.6222735275666124e-29,1.07634791368888e-28,2.4789602296258995e-28,5.647931645248688e-28,1.2729210286529677e-27,2.8372061927525865e-27,6.250550922904823e-27,1.3598272637140377e-26,2.9172125094256465e-26,6.1579413106434e-26,1.2748737280800542e-25,2.575479247056023e-25,5.035262265847556e-25,9.390349892924877e-25,1.6235863457861047e-24,2.4297052595574262e-24,9.082584443612315e-16
6.805567985971884e-35,3.4662117328395437e-34,1.2410209854857385e-33,3.874182298868249e-33,1.1216735144388912e-32,3.092626794778544e-32,8.232887065160097e-32,2.133320546416764e-31,5.408469703745699e-31,1.3462004589209122e-30,3.297715556226844e-30,7.964146907806005e-30,1.8986118998926988e-29,4.471984896203732e-29,1.0413786099055361e-28,2.3984861868838997e-28,5.464734406737087e-28,1.2316667459625546e-27,2.745331602549478e-27,6.048312814265166e-27,1.3158653453075795e-26,2.822975336473933e-26,5.959162800638153e-26,1.2337488500972818e-25,2.4924505160413162e-25,4.873021473385266e-25,9.087918122297648e-25,1.5713136998750988e-24,2.3514955464939533e-24,-9.082584395800307e-16
6.583069636069687e-35,3.352889236121733e-34,1.2004526482680946e-33,3.74756218152463e-33,1.0850234414456752e-32,2.991609856505715e-32,7.964073797940349e-32,2.0636962317781892e-31,5.232044408279386e-31,1.3023116033812602e-30,3.190268757613999e-30,7.70482781200048e-30,1.8368348278714708e-29,4.3265829133537786e-29,1.0075454221447538e-28,2.3206244833656595e-28,5.287479013013647e-28,1.1917493490811192e-27,2.6564317042070703e-27,5.852617056714738e-27,1.2733243799933657e-26,2.731781646819448e-26,5.766799082867511e-26,1.19395016583495e-25,2.412097565150404e-25,4.71600630303906e-25,8.795222859195464e-25,1.5207233257393955e-24,2.275802269899092e-24,9.082584442073287e-16
6.367847215418887e-35,3.2432724917432716e-34,1.1612107668225559e-33,3.625081298914239e-33,1.0495711403941608e-32,2.893893170071951e-32,7.70403922193259e-32,1.9963446044000492e-31,5.061375018650339e-31,1.2598538039120958e-30,3.0863232014644285e-30,7.453953096001006e-30,1.7770679830398916e-29,4.1859086837979977e-29,9.74811439091168e-29,2.245290320214319e-28,5.115972758124585e-28,1.1531255193334119e-27,2.570410197395604e-27,5.6632520446068026e-27,1.2321584491685199e-26,2.643533173195331e-26,5.580643205626561e-26,1.1554349222159507e-25,2.334334192542604e-25,4.564048507684306e-25,8.511950774841947e-25,1.4717611067320725e-24,2.2025444965192435e-24,-9.082584397289817e-16
6.159662737370389e-35,3.137240289535284e-34,1.1232519602081117e-33,3.506604308241839e-33,1.0152774580829036e-32,2.799368893225878e-32,7.452496594689273e-32,1.931191465847721e-31,4.8962737178039405e-31,1.2187803925583734e-30,2.9857647837861295e-30,7.211247755057322e-30,1.7192459484315173e-29,4.04980847916415e-29,9.431409486448446e-29,2.1724016511293415e-28,4.950029185524082e-28,1.1157533415342984e-27,2.48717389887847e-27,5.4800130151822326e-27,1.1923231177684552e-26,2.558134820315877e-26,5.400494891764981e-26,1.1181617439391925e-25,2.2590769723723964e-25,4.416985254969109e-25,8.237798619270724e-25,1.4243746662432293e-24,2.1316438930442564e-24,9.0825844406317e-16
5.958286001419755e-35,3.034675384915343e-34,1.086534266570774e-33,3.3920002931168856e-33,9.821045214499633e-33,2.707932708420226e-32,7.209168541614961e-32,1.8681650405480776e-31,4.736558818214326e-31,1.1790462234627015e-30,2.8884831196283247e-30,6.976445741221312e-30,1.6633054360219094e-29,3.918133569908625e-29,9.124993989598041e-29,2.1018790930221293e-28,4.789467885422274e-28,1.0795922585219473e-27,2.4066326416322663e-27,5.302701827328171e-27,1.1537753863481653e-26,2.4754945625165446e-26,5.2261603234903e-26,1.0820905890949255e-25,2.186245165428349e-25,4.274658953122984e-25,7.972472897262507e-25,1.3785133117809757e-24,2.0630246459971257e-24,-9.082584398685018e-16
5.763494338406e-35,2.9354643691143057e-34,1.0510170967106263e-33,3.2811426187526394e-33,9.500156957082679e-33,2.6194837075856426e-32,6.973786749856942e-32,1.8071958966590196e-31,4.582054561809717e-31,1.1406076232141336e-30,2.79437142185031e-30,6.749289671599386e-30,1.6091852174393364e-29,3.7907400627624246e-29,8.828533607483694e-29,2.0336458395715298e-28,4.634114298704228e-28,1.0446030271637642e-27,2.3286991772311526e-27,5.131126747488295e-27,1.116473644710917e-26,2.3955233446961497e-26,5.057451934107054e-26,1.0471827062093663e-25,2.1157606326474305e-25,4.1369170823665975e-25,7.715689554705047e-25,1.3341279809334003e-24,1.9966133874498927e-24,9.082584439281398e-16
5.575072364050904e-35,2.8394975436510648e-34,1.0166611891685602e-33,3.173908791903316e-33,9.189755438504114e-33,2.5339242806722146e-32,6.746091672200564e-32,1.748216869523902e-31,4.432590926429536e-31,1.1034223428168384e-30,2.7033263838426232e-30,6.52953054610885e-30,1.5568260569307434e-29,3.6674887434633433e-29,8.541704908102149e-29,1.9676275775851229e-28,4.4837995272068294e-28,1.0107476757873749e-27,2.2532890813898913e-27,4.9651022424935686e-27,1.0803776270343839e-26,2.3181349864547466e-26,4.89418820646836e-26,1.0134005926726113e-25,2.0475477514122313e-25,4.0036120317427663e-25,7.467173675040904e-25,1.291171188989676e-24,1.932339101804385e-24,-9.08258439999187e-16
5.392811740565761e-35,2.746668798916113e-34,9.834285667829461e-34,3.0701803253842102e-33,8.889497874780758e-33,2.451160007835478e-32,6.52583224064221e-32,1.6911629876263972e-31,4.288003438600038e-31,1.0674495112257922e-30,2.6152480660716618e-30,6.316927474428562e-30,1.5061706465095775e-29,3.548244924602417e-29,8.264194967463243e-29,1.9037524060752102e-28,4.338360150147463e-28,9.779894629905011e-28,2.1803206625633813e-27,4.804448779089811e-27,1.0454483684458829e-26,2.2432460893241392e-26,4.7361934779236424e-26,9.807079545053079e-26,1.9815333345415824e-25,3.874600941194417e-25,7.2266591854610405e-25,1.2495969781178757e-24,1.8701330500515656e-24,9.082584438016591e-16
5.216510946061405e-35,2.656875496729402e-34,9.512824946681236e-34,2.969842607024786e-33,8.5990526891274e-33,2.3710995551477143e-32,6.312765589323575e-32,1.6359714009641015e-31,4.148132992422143e-31,1.0326495903983619e-30,2.5300397863230897e-30,6.111247411844395e-30,1.4571635432144493e-29,3.432878298418333e-29,7.995701028193633e-29,1.84195075796141e-28,4.197638046505017e-28,9.462928377850708e-28,2.1097148735038037e-27,4.6489926299456656e-27,1.0116481629999271e-26,2.170775946991273e-26,4.583297751553194e-26,9.490696674209935e-26,1.9176465518879453e-25,3.7497455487207206e-25,6.993888572535201e-25,1.2093608683366412e-24,1.8099287144226e-24,-9.082584401215974e-16
5.045975051506048e-35,2.5700183567423672e-34,9.201874395681572e-34,2.872784772909653e-33,8.318099145457515e-33,2.293654573719241e-32,6.10665678652121e-32,1.5825813117618617e-31,4.012825674371886e-31,9.989843318123144e-31,2.447608013523432e-30,5.912264903699681e-30,1.4097511084099218e-29,3.321262794378885e-29,7.735930169232182e-29,1.7821553243146004e-28,4.0614802231602335e-28,9.156234010323519e-28,2.041395225679682e-27,4.498565685931521e-27,9.789405230128225e-27,2.100646458417989e-26,4.435336513487031e-26,9.184517391423885e-26,1.855818854457723e-25,3.628912042448206e-25,6.768612606986887e-25,1.1704198100226403e-24,1.751661705169592e-24,9.082584436831878e-16
4.881015504983785e-35,2.4860013465582573e-34,8.901090305408452e-34,2.778899584767091e-33,8.046326993872134e-33,2.218739602118165e-32,5.907278575395305e-32,1.5309339074483713e-31,3.881932593820431e-31,9.664167344024052e-31,2.3678622650231802e-30,5.7197618381703164e-30,1.3638814490629535e-29,3.2132764413938004e-29,7.484598986256677e-29,1.7243009810597292e-28,3.929738648608658e-28,8.859478681272887e-28,1.9752877064642684e-27,4.353005274466716e-27,9.472901397104967e-27,2.0327820437637252e-26,4.292150556111985e-26,8.888212729312792e-26,1.7959839009733472e-25,3.511970917458896e-25,6.550590077312021e-25,1.1327321379054503e-24,1.695269709586302e-24,-9.082584402362563e-16
4.7214499230147436e-35,2.404731575449029e-34,8.610140209284276e-34,2.6880833113693812e-33,7.783436127744638e-33,2.146271971980736e-32,5.714411123211401e-32,1.4809722958220981e-31,3.755309719086901e-31,9.349110038692549e-31,2.2907150072285604e-30,5.533527207093314e-30,1.3195043609306865e-29,3.10880123450831e-29,7.241433282493202e-29,1.668324718057687e-28,3.80227009206552e-28,8.5723403289159e-28,1.911320699003662e-27,4.2121539837389166e-27,9.166628451471632e-27,1.9671095630207606e-26,4.153585806977313e-26,8.601464322929238e-26,1.738077486798592e-25,3.398796837222561e-25,6.339587531960451e-25,1.0962575266145573e-24,1.6406924162674968e-24,9.082584435722183e-16
